x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.019757918346341406,0.0,-7.751219456979662e-05,9.81188583228327,0.0,4,-0.00024206227560994928,0.00024208165365859416,normal_settle,-0.80075,,
0.0,0.019757899085451905,0.0,-7.704355800650819e-05,9.811874546253154,0.0,4,-0.00024208165365859416,0.00024210091454809554,normal_settle,-0.8005,,
0.0,0.01975787994102031,0.0,-7.65777263862456e-05,9.81186332648105,0.0,4,-0.00024210091454809554,0.0002421200589796911,normal_settle,-0.80025,,
0.0,0.0197578609123495,0.0,-7.611468323812509e-05,9.811852172592483,0.0,4,-0.0002421200589796911,0.0002421390876505003,normal_settle,-0.8,,
0.0,0.019757841998746452,0.0,-7.565441218439639e-05,9.811841084214915,0.0,4,-0.0002421390876505003,0.0002421580012535486,normal_settle,-0.79975,,
0.0,0.01975782319952222,0.0,-7.519689693995646e-05,9.81183006097776,0.0,4,-0.0002421580012535486,0.00024217680047778148,normal_settle,-0.7995,,
0.0,0.01975780451399189,0.0,-7.474212131186853e-05,9.811819102512352,0.0,4,-0.00024217680047778148,0.00024219548600810936,normal_settle,-0.79925,,
0.0,0.01975778594147459,0.0,-7.429006919887671e-05,9.811808208451968,0.0,4,-0.00024219548600810936,0.00024221405852541122,normal_settle,-0.7989999999999999,,
0.0,0.01975776748129344,0.0,-7.384072459092773e-05,9.811797378431796,0.0,4,-0.00024221405852541122,0.00024223251870655882,normal_settle,-0.79875,,
0.0,0.01975774913277555,0.0,-7.339407156869838e-05,9.811786612088918,0.0,4,-0.00024223251870655882,0.00024225086722445138,normal_settle,-0.7985,,
0.0,0.019757730895251974,0.0,-7.295009430311417e-05,9.811775909062337,0.0,4,-0.00024225086722445138,0.00024226910474802604,normal_settle,-0.79825,,
0.0,0.01975771276805771,0.0,-7.25087770548808e-05,9.811765268992934,0.0,4,-0.00024226910474802604,0.00024228723194228904,normal_settle,-0.798,,
0.0,0.019757694750531667,0.0,-7.207010417400939e-05,9.811754691523486,0.0,4,-0.00024228723194228904,0.0002423052494683331,normal_settle,-0.79775,,
0.0,0.019757676842016642,0.0,-7.163406009934936e-05,9.81174417629864,0.0,4,-0.0002423052494683331,0.00024232315798335818,normal_settle,-0.7975,,
0.0,0.019757659041859305,0.0,-7.120062935812122e-05,9.811733722964913,0.0,4,-0.00024232315798335818,0.00024234095814069587,normal_settle,-0.79725,,
0.0,0.019757641349410163,0.0,-7.076979656545158e-05,9.811723331170679,0.0,4,-0.00024234095814069587,0.00024235865058983702,normal_settle,-0.7969999999999999,,
0.0,0.019757623764023555,0.0,-7.034154642390867e-05,9.811713000566172,0.0,4,-0.00024235865058983702,0.00024237623597644573,normal_settle,-0.79675,,
0.0,0.019757606285057624,0.0,-6.991586372304182e-05,9.811702730803468,0.0,4,-0.00024237623597644573,0.0002423937149423766,normal_settle,-0.7965,,
0.0,0.01975758891187429,0.0,-6.949273333892492e-05,9.811692521536468,0.0,4,-0.0002423937149423766,0.00024241108812570952,normal_settle,-0.79625,,
0.0,0.019757571643839233,0.0,-6.90721402336968e-05,9.811682372420913,0.0,4,-0.00024241108812570952,0.00024242835616076694,normal_settle,-0.796,,
0.0,0.01975755448032187,0.0,-6.865406945510512e-05,9.811672283114367,0.0,4,-0.00024242835616076694,0.00024244551967813124,normal_settle,-0.79575,,
0.0,0.019757537420695335,0.0,-6.82385061360561e-05,9.811662253276197,0.0,4,-0.00024244551967813124,0.00024246257930466558,normal_settle,-0.7955,,
0.0,0.019757520464336462,0.0,-6.78254354941611e-05,9.81165228256758,0.0,4,-0.00024246257930466558,0.00024247953566353814,normal_settle,-0.79525,,
0.0,0.019757503610625754,0.0,-6.741484283128896e-05,9.811642370651489,0.0,4,-0.00024247953566353814,0.00024249638937424642,normal_settle,-0.7949999999999999,,
0.0,0.01975748685894737,0.0,-6.700671353311882e-05,9.811632517192681,0.0,4,-0.00024249638937424642,0.00024251314105263114,normal_settle,-0.79475,,
0.0,0.019757470208689103,0.0,-6.66010330686938e-05,9.8116227218577,0.0,4,-0.00024251314105263114,0.00024252979131089702,normal_settle,-0.7945,,
0.0,0.019757453659242356,0.0,-6.619778698997913e-05,9.81161298431486,0.0,4,-0.00024252979131089702,0.00024254634075764406,normal_settle,-0.79425,,
0.0,0.019757437210002123,0.0,-6.579696093142161e-05,9.81160330423423,0.0,4,-0.00024254634075764406,0.00024256278999787786,normal_settle,-0.794,,
0.0,0.01975742086036697,0.0,-6.539854060950643e-05,9.811593681287661,0.0,4,-0.00024256278999787786,0.00024257913963303054,normal_settle,-0.79375,,
0.0,0.019757404609739015,0.0,-6.500251182232507e-05,9.811584115148726,0.0,4,-0.00024257913963303054,0.00024259539026098495,normal_settle,-0.7935,,
0.0,0.0197573884575239,0.0,-6.460886044913648e-05,9.811574605492755,0.0,4,-0.00024259539026098495,0.00024261154247609898,normal_settle,-0.79325,,
0.0,0.019757372403130788,0.0,-6.421757244993552e-05,9.811565151996804,0.0,4,-0.00024261154247609898,0.0002426275968692125,normal_settle,-0.7929999999999999,,
0.0,0.019757356445972322,0.0,-6.382863386502034e-05,9.811555754339661,0.0,4,-0.0002426275968692125,0.00024264355402767862,normal_settle,-0.79275,,
0.0,0.01975734058546462,0.0,-6.344203081456433e-05,9.811546412201825,0.0,4,-0.00024264355402767862,0.00024265941453538095,normal_settle,-0.7925,,
0.0,0.019757324821027246,0.0,-6.305774949818753e-05,9.811537125265508,0.0,4,-0.00024265941453538095,0.0002426751789727545,normal_settle,-0.79225,,
0.0,0.019757309152083197,0.0,-6.267577619453212e-05,9.811527893214622,0.0,4,-0.0002426751789727545,0.000242690847916803,normal_settle,-0.792,,
0.0,0.01975729357805888,0.0,-6.229609726083562e-05,9.811518715734787,0.0,4,-0.000242690847916803,0.00024270642194111972,normal_settle,-0.79175,,
0.0,0.0197572780983841,0.0,-6.19186991325139e-05,9.811509592513287,0.0,4,-0.00024270642194111972,0.0002427219016159013,normal_settle,-0.7915,,
0.0,0.019757262712492018,0.0,-6.154356832273843e-05,9.811500523239102,0.0,4,-0.0002427219016159013,0.0002427372875079825,normal_settle,-0.79125,,
0.0,0.01975724741981916,0.0,-6.117069142201835e-05,9.81149150760288,0.0,4,-0.0002427372875079825,0.00024275258018083973,normal_settle,-0.791,,
0.0,0.01975723221980539,0.0,-6.080005509778662e-05,9.811482545296927,0.0,4,-0.00024275258018083973,0.00024276778019461168,normal_settle,-0.7907500000000001,,
0.0,0.019757217111893863,0.0,-6.0431646093984755e-05,9.811473636015208,0.0,4,-0.00024276778019461168,0.00024278288810613766,normal_settle,-0.7905,,
0.0,0.019757202095531057,0.0,-6.006545123064942e-05,9.811464779453342,0.0,4,-0.00024278288810613766,0.00024279790446894364,normal_settle,-0.79025,,
0.0,0.019757187170166706,0.0,-5.970145740350517e-05,9.811455975308577,0.0,4,-0.00024279790446894364,0.00024281282983329433,normal_settle,-0.79,,
0.0,0.01975717233525381,0.0,-5.933965158355235e-05,9.811447223279812,0.0,4,-0.00024281282983329433,0.00024282766474618966,normal_settle,-0.78975,,
0.0,0.019757157590248604,0.0,-5.898002081666385e-05,9.811438523067554,0.0,4,-0.00024282766474618966,0.00024284240975139607,normal_settle,-0.7895,,
0.0,0.01975714293461055,0.0,-5.8622552223179675e-05,9.811429874373937,0.0,4,-0.00024284240975139607,0.0002428570653894499,normal_settle,-0.78925,,
0.0,0.0197571283678023,0.0,-5.826723299750457e-05,9.811421276902701,0.0,4,-0.0002428570653894499,0.0002428716321976991,normal_settle,-0.789,,
0.0,0.019757113889289697,0.0,-5.791405040770568e-05,9.811412730359196,0.0,4,-0.0002428716321976991,0.00024288611071030322,normal_settle,-0.7887500000000001,,
0.0,0.01975709949854175,0.0,-5.7562991795114686e-05,9.811404234450364,0.0,4,-0.00024288611071030322,0.00024290050145825068,normal_settle,-0.7885,,
0.0,0.019757085195030607,0.0,-5.7214044573932956e-05,9.811395788884727,0.0,4,-0.00024290050145825068,0.00024291480496939355,normal_settle,-0.78825,,
0.0,0.01975707097823155,0.0,-5.68671962308319e-05,9.811387393372405,0.0,4,-0.00024291480496939355,0.000242929021768451,normal_settle,-0.788,,
0.0,0.019757056847622967,0.0,-5.6522434324563035e-05,9.811379047625076,0.0,4,-0.000242929021768451,0.00024294315237703354,normal_settle,-0.78775,,
0.0,0.019757042802686347,0.0,-5.617974648556543e-05,9.811370751355991,0.0,4,-0.00024294315237703354,0.0002429571973136535,normal_settle,-0.7875,,
0.0,0.01975702884290624,0.0,-5.5839120415576685e-05,9.811362504279955,0.0,4,-0.0002429571973136535,0.0002429711570937597,normal_settle,-0.78725,,
0.0,0.01975701496777027,0.0,-5.550054388724344e-05,9.811354306113333,0.0,4,-0.0002429711570937597,0.00024298503222973042,normal_settle,-0.787,,
0.0,0.019757001176769085,0.0,-5.5164004743738594e-05,9.81134615657402,0.0,4,-0.00024298503222973042,0.0002429988232309152,normal_settle,-0.7867500000000001,,
0.0,0.01975698746939636,0.0,-5.482949089837495e-05,9.811338055381455,0.0,4,-0.0002429988232309152,0.00024301253060364167,normal_settle,-0.7865,,
0.0,0.019756973845148774,0.0,-5.449699033422149e-05,9.811330002256614,0.0,4,-0.00024301253060364167,0.00024302615485122595,normal_settle,-0.78625,,
0.0,0.019756960303526,0.0,-5.416649110372639e-05,9.811321996921981,0.0,4,-0.00024302615485122595,0.00024303969647400045,normal_settle,-0.786,,
0.0,0.01975694684403067,0.0,-5.383798132833727e-05,9.811314039101557,0.0,4,-0.00024303969647400045,0.00024305315596933122,normal_settle,-0.78575,,
0.0,0.01975693346616837,0.0,-5.351144919812244e-05,9.81130612852086,0.0,4,-0.00024305315596933122,0.0002430665338316318,normal_settle,-0.7855,,
0.0,0.019756920169447627,0.0,-5.318688297139739e-05,9.8112982649069,0.0,4,-0.0002430665338316318,0.00024307983055237362,normal_settle,-0.78525,,
0.0,0.019756906953379883,0.0,-5.2864270974353525e-05,9.811290447988176,0.0,4,-0.00024307983055237362,0.00024309304662011727,normal_settle,-0.785,,
0.0,0.01975689381747948,0.0,-5.2543601600682494e-05,9.811282677494685,0.0,4,-0.00024309304662011727,0.0002431061825205194,normal_settle,-0.7847500000000001,,
0.0,0.019756880761263654,0.0,-5.22248633112089e-05,9.811274953157895,0.0,4,-0.0002431061825205194,0.00024311923873634664,normal_settle,-0.7845,,
0.0,0.019756867784252497,0.0,-5.190804463352438e-05,9.811267274710739,0.0,4,-0.00024311923873634664,0.00024313221574750327,normal_settle,-0.78425,,
0.0,0.019756854885968955,0.0,-5.159313416161725e-05,9.811259641887629,0.0,4,-0.00024313221574750327,0.0002431451140310452,normal_settle,-0.784,,
0.0,0.019756842065938817,0.0,-5.1280120555511446e-05,9.811252054424424,0.0,4,-0.0002431451140310452,0.00024315793406118336,normal_settle,-0.78375,,
0.0,0.019756829323690682,0.0,-5.096899254090325e-05,9.811244512058433,0.0,4,-0.00024315793406118336,0.00024317067630931846,normal_settle,-0.7835,,
0.0,0.019756816658755953,0.0,-5.065973890879937e-05,9.811237014528416,0.0,4,-0.00024317067630931846,0.0002431833412440479,normal_settle,-0.78325,,
0.0,0.019756804070668824,0.0,-5.035234851515768e-05,9.811229561574567,0.0,4,-0.0002431833412440479,0.00024319592933117612,normal_settle,-0.783,,
0.0,0.019756791558966254,0.0,-5.00468102805337e-05,9.811222152938496,0.0,4,-0.00024319592933117612,0.00024320844103374595,normal_settle,-0.7827500000000001,,
0.0,0.01975677912318796,0.0,-4.974311318972224e-05,9.811214788363246,0.0,4,-0.00024320844103374595,0.00024322087681204196,normal_settle,-0.7825,,
0.0,0.019756766762876386,0.0,-4.944124629140211e-05,9.811207467593281,0.0,4,-0.00024322087681204196,0.00024323323712361483,normal_settle,-0.78225,,
0.0,0.01975675447757671,0.0,-4.914119869778621e-05,9.811200190374464,0.0,4,-0.00024323323712361483,0.0002432455224232917,normal_settle,-0.782,,
0.0,0.019756742266836814,0.0,-4.88429595842702e-05,9.811192956454065,0.0,4,-0.0002432455224232917,0.0002432577331631866,normal_settle,-0.78175,,
0.0,0.019756730130207265,0.0,-4.8546518189084835e-05,9.811185765580742,0.0,4,-0.0002432577331631866,0.00024326986979273518,normal_settle,-0.7815,,
0.0,0.019756718067241313,0.0,-4.825186381294954e-05,9.811178617504542,0.0,4,-0.00024326986979273518,0.0002432819327586877,normal_settle,-0.78125,,
0.0,0.01975670607749486,0.0,-4.7958985818725145e-05,9.811171511976898,0.0,4,-0.0002432819327586877,0.00024329392250514031,normal_settle,-0.781,,
0.0,0.01975669416052645,0.0,-4.7667873631071934e-05,9.811164448750613,0.0,4,-0.00024329392250514031,0.00024330583947354892,normal_settle,-0.78075,,
0.0,0.019756682315897268,0.0,-4.737851673610592e-05,9.811157427579865,0.0,4,-0.00024330583947354892,0.00024331768410273263,normal_settle,-0.7805,,
0.0,0.019756670543171095,0.0,-4.709090468106179e-05,9.811150448220177,0.0,4,-0.00024331768410273263,0.00024332945682890503,normal_settle,-0.78025,,
0.0,0.01975665884191433,0.0,-4.6805027073952275e-05,9.811143510428439,0.0,4,-0.00024332945682890503,0.00024334115808567064,normal_settle,-0.78,,
0.0,0.019756647211695934,0.0,-4.6520873583232854e-05,9.811136613962878,0.0,4,-0.00024334115808567064,0.00024335278830406662,normal_settle,-0.7797499999999999,,
0.0,0.019756635652087448,0.0,-4.6238433937464724e-05,9.811129758583073,0.0,4,-0.00024335278830406662,0.00024336434791255232,normal_settle,-0.7795,,
0.0,0.019756624162662967,0.0,-4.5957697924981704e-05,9.811122944049933,0.0,4,-0.00024336434791255232,0.00024337583733703358,normal_settle,-0.77925,,
0.0,0.019756612742999117,0.0,-4.5678655393562065e-05,9.811116170125679,0.0,4,-0.00024337583733703358,0.00024338725700088354,normal_settle,-0.779,,
0.0,0.019756601392675058,0.0,-4.540129625009324e-05,9.811109436573876,0.0,4,-0.00024338725700088354,0.00024339860732494265,normal_settle,-0.77875,,
0.0,0.01975659011127244,0.0,-4.512561046024719e-05,9.811102743159385,0.0,4,-0.00024339860732494265,0.00024340988872756028,normal_settle,-0.7785,,
0.0,0.01975657889837543,0.0,-4.485158804815002e-05,9.81109608964839,0.0,4,-0.00024340988872756028,0.00024342110162457048,normal_settle,-0.77825,,
0.0,0.019756567753570656,0.0,-4.45792190960622e-05,9.811089475808352,0.0,4,-0.00024342110162457048,0.00024343224642934397,normal_settle,-0.778,,
0.0,0.01975655667644722,0.0,-4.430849374404864e-05,9.811082901408055,0.0,4,-0.00024343224642934397,0.00024344332355278123,normal_settle,-0.7777499999999999,,
0.0,0.01975654566659667,0.0,-4.40394021896616e-05,9.811076366217549,0.0,4,-0.00024344332355278123,0.00024345433340332984,normal_settle,-0.7775,,
0.0,0.019756534723613,0.0,-4.3771934687618284e-05,9.811069870008174,0.0,4,-0.00024345433340332984,0.00024346527638700183,normal_settle,-0.77725,,
0.0,0.019756523847092613,0.0,-4.350608154948285e-05,9.811063412552542,0.0,4,-0.00024346527638700183,0.00024347615290738756,normal_settle,-0.777,,
0.0,0.019756513036634327,0.0,-4.324183314334892e-05,9.811056993624536,0.0,4,-0.00024347615290738756,0.00024348696336567305,normal_settle,-0.77675,,
0.0,0.019756502291839353,0.0,-4.29791798935247e-05,9.811050612999297,0.0,4,-0.00024348696336567305,0.00024349770816064695,normal_settle,-0.7765,,
0.0,0.019756491612311283,0.0,-4.271811228021635e-05,9.811044270453234,0.0,4,-0.00024349770816064695,0.00024350838768871785,normal_settle,-0.77625,,
0.0,0.019756480997656072,0.0,-4.245862083922111e-05,9.811037965763981,0.0,4,-0.00024350838768871785,0.0002435190023439282,normal_settle,-0.776,,
0.0,0.019756470447482032,0.0,-4.2200696161610674e-05,9.811031698710442,0.0,4,-0.0002435190023439282,0.00024352955251796815,normal_settle,-0.7757499999999999,,
0.0,0.01975645996139981,0.0,-4.1944328893427884e-05,9.811025469072732,0.0,4,-0.00024352955251796815,0.00024354003860018944,normal_settle,-0.7755,,
0.0,0.019756449539022374,0.0,-4.1689509735374515e-05,9.811019276632214,0.0,4,-0.00024354003860018944,0.00024355046097762623,normal_settle,-0.77525,,
0.0,0.019756439179965016,0.0,-4.143622944250487e-05,9.811013121171479,0.0,4,-0.00024355046097762623,0.00024356082003498467,normal_settle,-0.775,,
0.0,0.01975642888384531,0.0,-4.118447882392691e-05,9.811007002474312,0.0,4,-0.00024356082003498467,0.00024357111615469149,normal_settle,-0.77475,,
0.0,0.019756418650283124,0.0,-4.093424874249314e-05,9.811000920325736,0.0,4,-0.00024357111615469149,0.00024358134971687664,normal_settle,-0.7745,,
0.0,0.019756408478900596,0.0,-4.0685530114504446e-05,9.810994874511955,0.0,4,-0.00024358134971687664,0.00024359152109940455,normal_settle,-0.77425,,
0.0,0.019756398369322116,0.0,-4.0438313909404514e-05,9.8109888648204,0.0,4,-0.00024359152109940455,0.00024360163067788446,normal_settle,-0.774,,
0.0,0.01975638832117433,0.0,-4.019259114948677e-05,9.810982891039671,0.0,4,-0.00024360163067788446,0.0002436116788256705,normal_settle,-0.7737499999999999,,
0.0,0.019756378334086104,0.0,-3.9948352909595486e-05,9.810976952959566,0.0,4,-0.0002436116788256705,0.00024362166591389636,normal_settle,-0.7735,,
0.0,0.01975636840768852,0.0,-3.970559031683136e-05,9.810971050371057,0.0,4,-0.00024362166591389636,0.00024363159231147874,normal_settle,-0.77325,,
0.0,0.019756358541614887,0.0,-3.946429455025486e-05,9.810965183066306,0.0,4,-0.00024363159231147874,0.0002436414583851139,normal_settle,-0.773,,
0.0,0.019756348735500674,0.0,-3.922445684059978e-05,9.81095935083862,0.0,4,-0.0002436414583851139,0.0002436512644993262,normal_settle,-0.77275,,
0.0,0.019756338988983557,0.0,-3.898606846997527e-05,9.810953553482499,0.0,4,-0.0002436512644993262,0.00024366101101644388,normal_settle,-0.7725,,
0.0,0.019756329301703367,0.0,-3.87491207715825e-05,9.810947790793572,0.0,4,-0.00024366101101644388,0.0002436706982966337,normal_settle,-0.77225,,
0.0,0.019756319673302082,0.0,-3.851360512942643e-05,9.810942062568625,0.0,4,-0.0002436706982966337,0.0002436803266979183,normal_settle,-0.772,,
0.0,0.019756310103423838,0.0,-3.8279512978024964e-05,9.810936368605606,0.0,4,-0.0002436803266979183,0.00024368989657616233,normal_settle,-0.7717499999999999,,
0.0,0.019756300591714886,0.0,-3.804683580213004e-05,9.81093070870358,0.0,4,-0.00024368989657616233,0.00024369940828511405,normal_settle,-0.7715,,
0.0,0.019756291137823605,0.0,-3.781556513643898e-05,9.810925082662765,0.0,4,-0.00024369940828511405,0.00024370886217639498,normal_settle,-0.77125,,
0.0,0.019756281741400462,0.0,-3.7585692565317805e-05,9.810919490284485,0.0,4,-0.00024370886217639498,0.00024371825859953802,normal_settle,-0.771,,
0.0,0.01975627240209803,0.0,-3.735720972251706e-05,9.810913931371203,0.0,4,-0.00024371825859953802,0.00024372759790197013,normal_settle,-0.77075,,
0.0,0.01975626311957096,0.0,-3.71301082908942e-05,9.810908405726492,0.0,4,-0.00024372759790197013,0.00024373688042904004,normal_settle,-0.7705,,
0.0,0.019756253893475958,0.0,-3.690438000213787e-05,9.810902913155026,0.0,4,-0.00024373688042904004,0.0002437461065240426,normal_settle,-0.77025,,
0.0,0.0197562447234718,0.0,-3.668001663648763e-05,9.810897453462601,0.0,4,-0.0002437461065240426,0.0002437552765282014,normal_settle,-0.77,,
